_time,_value_norm_9,_value_norm_31,_value_norm_49
2024-04-15 09:26:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-15 09:27:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-15 09:28:00+00:00,-0.0540858635581489,-0.31602728032133964,-0.3732752224563887
2024-04-15 09:29:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-15 09:30:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.15163403847501844
2024-04-15 09:31:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.18857423580524682
2024-04-15 09:32:00+00:00,-0.3340275977509754,0.039036612822537786,-0.3732752224563887
2024-04-15 09:33:00+00:00,-0.3340275977509754,0.15739124387049694,-0.1959622752712925
2024-04-15 09:34:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3511111040582517
2024-04-15 09:35:00+00:00,8.044093786473885,0.2958661621966091,-0.33633502512616037
2024-04-15 09:36:00+00:00,-0.3340275977509754,0.0035302235081500458,-0.15163403847501844
2024-04-15 09:37:00+00:00,-0.3340275977509754,0.09821392834651736,-0.3732752224563887
2024-04-15 09:38:00+00:00,-0.3340275977509754,-0.06748255512062544,-0.3732752224563887
2024-04-15 09:39:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.2624546304657036
2024-04-15 09:40:00+00:00,-0.3340275977509754,-0.020140702701441783,0.3241557031383231
2024-04-15 09:41:00+00:00,0.24535742964586324,-0.31602728032133964,0.3241557031383231
2024-04-15 09:42:00+00:00,0.9203630044523864,-0.31602728032133964,-0.3732752224563887
2024-04-15 09:43:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-15 09:44:00+00:00,-0.3340275977509754,-0.020140702701441783,2.769596766399442
2024-04-15 09:45:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.048201485950378986
2024-04-15 09:46:00+00:00,-0.3340275977509754,0.039036612822537786,-0.17379815687315547
2024-04-15 09:47:00+00:00,0.2799569698269991,-0.25684996479736005,-0.3732752224563887
2024-04-15 09:48:00+00:00,0.020774959742854135,-0.31602728032133964,-0.3732752224563887
2024-04-15 09:49:00+00:00,-0.10661425637860061,-0.031976165806237695,-0.3732752224563887
2024-04-15 09:50:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.2624546304657036
2024-04-15 09:51:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-15 09:52:00+00:00,-0.3340275977509754,0.039036612822537786,-0.2624546304657036
2024-04-15 09:53:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.18857423580524682
2024-04-15 09:54:00+00:00,-0.3340275977509754,0.19289763318488468,-0.0777536438145617
2024-04-15 09:55:00+00:00,-0.3340275977509754,-0.31602728032133964,0.22884999402633385
2024-04-15 09:56:00+00:00,-0.3340275977509754,0.18106217008008876,-0.33633502512616037
2024-04-15 09:57:00+00:00,-0.10441246745798288,-0.31602728032133964,0.09955930337053454
2024-04-15 09:58:00+00:00,-0.3340275977509754,-0.020140702701441783,0.26505138740995765
2024-04-15 09:59:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.18857423580524682
2024-04-15 10:00:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.2255144331354752
2024-04-15 10:01:00+00:00,-0.3340275977509754,0.14555578076570103,-0.0777536438145617
2024-04-15 10:02:00+00:00,-0.3340275977509754,0.8556835670534558,-0.3732752224563887
2024-04-15 10:03:00+00:00,-0.000613846914575305,-0.1976726492733805,-0.0799700556543754
2024-04-15 10:04:00+00:00,-0.3340275977509754,-0.25684996479736005,-0.3732752224563887
2024-04-15 10:05:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3511111040582517
2024-04-15 10:06:00+00:00,-0.3340275977509754,0.039036612822537786,-0.2255144331354752
2024-04-15 10:07:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-15 10:08:00+00:00,-0.3340275977509754,-0.12665987064460502,-0.321558946194069
2024-04-15 10:09:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.2255144331354752
2024-04-15 10:10:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-15 10:11:00+00:00,-0.10472700873235684,-0.31602728032133964,-0.3732752224563887
2024-04-15 10:12:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.2255144331354752
2024-04-15 10:13:00+00:00,-0.3340275977509754,-0.31602728032133964,0.025678908710077775
2024-04-15 10:14:00+00:00,-0.3340275977509754,-0.2805208910069519,0.4467971582746813
2024-04-15 10:15:00+00:00,-0.3340275977509754,-0.020140702701441783,-0.2255144331354752
2024-04-15 10:16:00+00:00,-0.000613846914575305,-0.31602728032133964,-0.3732752224563887
2024-04-15 10:17:00+00:00,-0.3340275977509754,2.2356985650726595,0.08478322443844317
2024-04-15 10:18:00+00:00,-0.08428182589804929,-0.1976726492733805,-0.3732752224563887
2024-04-15 10:19:00+00:00,-0.2135582896657478,-0.22134357548297232,-0.3732752224563887
2024-04-15 10:20:00+00:00,-0.3340275977509754,-0.13849533374940093,-0.3732752224563887
2024-04-15 10:21:00+00:00,0.4586164136714097,-0.18583718616858458,0.8509229170673798
2024-04-15 10:22:00+00:00,-0.16826434615589722,-0.2805208910069519,-0.3732752224563887
2024-04-15 10:23:00+00:00,1.40727289718328,-0.31602728032133964,1.421279563846106
2024-04-15 10:24:00+00:00,-0.3340275977509754,-0.25684996479736005,-0.3732752224563887
2024-04-15 10:25:00+00:00,-0.3340275977509754,0.40593596907121116,-0.3732752224563887
2024-04-15 10:26:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-15 10:27:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.33633502512616037
2024-04-15 10:28:00+00:00,0.1437605980230734,0.15739124387049694,-0.06297756488247033
2024-04-15 10:29:00+00:00,-0.3340275977509754,-0.25684996479736005,-0.3732752224563887
2024-04-15 10:30:00+00:00,0.05757628884460773,-0.1148244075398091,-0.0777536438145617
2024-04-15 10:31:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.2255144331354752
2024-04-15 10:32:00+00:00,-0.3340275977509754,0.039036612822537786,-0.0777536438145617
2024-04-15 10:33:00+00:00,-0.3340275977509754,1.8640650235820677,-0.15163403847501844
2024-04-15 10:34:00+00:00,-0.3340275977509754,-0.27460315945455394,-0.29939482779593196
2024-04-15 10:35:00+00:00,0.03681656473592621,-0.2805208910069519,0.7644828553146453
2024-04-15 10:36:00+00:00,-0.028608020333857953,-0.31602728032133964,-0.3732752224563887
2024-04-15 10:37:00+00:00,-0.3340275977509754,0.4532778214903948,-0.3732752224563887
2024-04-15 10:38:00+00:00,-0.3340275977509754,0.15739124387049694,0.7120277751057211
2024-04-15 10:39:00+00:00,-0.3340275977509754,-0.31602728032133964,0.30642440841981344
2024-04-15 10:40:00+00:00,0.07204518746581,-0.31602728032133964,-0.29939482779593196
2024-04-15 10:41:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-15 10:42:00+00:00,-0.3340275977509754,-0.1148244075398091,1.0378403155583353
2024-04-15 10:43:00+00:00,-0.3340275977509754,-0.13849533374940093,-0.3732752224563887
2024-04-15 10:44:00+00:00,-0.3340275977509754,0.039036612822537786,0.10325332310355737
2024-04-15 10:45:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3511111040582517
2024-04-15 10:46:00+00:00,-0.3340275977509754,0.15739124387049694,-0.3732752224563887
2024-04-15 10:47:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.15163403847501844
2024-04-15 10:48:00+00:00,-0.3340275977509754,-0.31602728032133964,2.6129703297192735
2024-04-15 10:49:00+00:00,-0.3340275977509754,0.19289763318488468,-0.3732752224563887
2024-04-15 10:50:00+00:00,-0.3340275977509754,-0.25684996479736005,-0.3732752224563887
2024-04-15 10:51:00+00:00,-0.3340275977509754,-0.16216625995899275,-0.15163403847501844
2024-04-15 10:52:00+00:00,1.9127407251022375,1.0178294115891597,-0.1774921766061783
2024-04-15 10:53:00+00:00,0.10475748000070208,-0.31602728032133964,-0.3732752224563887
2024-04-15 10:54:00+00:00,-0.3340275977509754,-0.25684996479736005,-0.0038732491541049303
2024-04-15 10:55:00+00:00,-0.028922561608231916,0.11004939145131327,-0.3732752224563887
2024-04-15 10:56:00+00:00,-0.04936774444253947,0.050872075927333706,-0.3732752224563887
2024-04-15 10:57:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-15 10:58:00+00:00,-0.3340275977509754,7.891866382854627,-0.0038732491541049303
2024-04-15 10:59:00+00:00,0.2714643554189021,-0.25684996479736005,-0.33633502512616037
2024-04-15 11:00:00+00:00,-0.3340275977509754,-0.31602728032133964,0.22515597429331102
2024-04-15 11:01:00+00:00,-0.3340275977509754,0.6012211103003438,0.03306694817612345
2024-04-15 11:02:00+00:00,0.33122719754995494,1.53858978820018,-0.3511111040582517
2024-04-15 11:03:00+00:00,-0.3340275977509754,-0.05564709201582953,-0.3732752224563887
2024-04-15 11:04:00+00:00,0.3702303155723263,0.039036612822537786,-0.3732752224563887
2024-04-15 11:05:00+00:00,2.2370642331092303,-0.31602728032133964,0.07000714550635183
2024-04-15 11:06:00+00:00,1.433065281681945,-0.020140702701441783,0.1660516585649456
2024-04-15 11:07:00+00:00,5.0385166570826945,-0.25684996479736005,-0.3732752224563887
2024-04-15 11:08:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.33633502512616037
2024-04-15 11:09:00+00:00,2.0781894354229418,-0.020140702701441783,-0.3732752224563887
2024-04-15 11:10:00+00:00,-0.3340275977509754,-0.0023875080442479113,-0.3732752224563887
2024-04-15 11:11:00+00:00,0.4903850823831799,0.009447955060548003,0.4379315109154265
2024-04-15 11:12:00+00:00,3.504634114708861,0.03311888127013983,-0.0777536438145617
2024-04-15 11:13:00+00:00,0.313927427459387,0.5680818136069151,-0.3732752224563887
2024-04-15 11:14:00+00:00,-0.3340275977509754,-0.25684996479736005,-0.3732752224563887
2024-04-15 11:15:00+00:00,-0.3340275977509754,-0.2805208910069519,0.3359765662839962
2024-04-15 11:16:00+00:00,0.5029667333581384,-0.31602728032133964,-0.32894698566011465
2024-04-15 11:17:00+00:00,-0.0540858635581489,-0.31602728032133964,-0.3511111040582517
2024-04-15 11:18:00+00:00,-0.08050733060556174,-0.31602728032133964,-0.2624546304657036
2024-04-15 11:19:00+00:00,0.01888771209661036,-0.2805208910069519,-0.16714892135371437
2024-04-15 11:20:00+00:00,0.09343399412323944,-0.31602728032133964,6.718503861000856
2024-04-15 11:21:00+00:00,-0.3340275977509754,-0.2805208910069519,2.887066593909568
2024-04-15 11:22:00+00:00,0.05128546335712848,-0.31602728032133964,-0.3732752224563887
2024-04-15 11:23:00+00:00,1.106256897607398,-0.31602728032133964,-0.1073058016787444
2024-04-15 11:24:00+00:00,-0.3340275977509754,1.8096218933000066,-0.3732752224563887
2024-04-15 11:25:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-15 11:26:00+00:00,1.216031802363911,0.6166072123365783,-0.3732752224563887
2024-04-15 11:27:00+00:00,0.24535742964586324,-0.31602728032133964,0.896728761756863
2024-04-15 11:28:00+00:00,0.3925627460528776,-0.31602728032133964,-0.3732752224563887
2024-04-15 11:29:00+00:00,-0.10126705471424326,-0.31602728032133964,2.7607311190401873
2024-04-15 11:30:00+00:00,1.424887208548222,-0.31602728032133964,0.6758263817220973
2024-04-15 11:31:00+00:00,0.5032812746325124,-0.31602728032133964,-0.29939482779593196
2024-04-15 11:32:00+00:00,1.5794213366481498,-0.31602728032133964,-0.3732752224563887
2024-04-15 11:33:00+00:00,-0.3340275977509754,-0.25684996479736005,-0.3732752224563887
2024-04-15 11:34:00+00:00,0.11199192931130321,0.0035302235081500458,0.30199158474018606
2024-04-15 11:35:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.29939482779593196
2024-04-15 11:36:00+00:00,-0.19311310683144026,-0.31602728032133964,-0.3732752224563887
2024-04-15 11:37:00+00:00,-0.20884017055013837,-0.31602728032133964,-0.33633502512616037
2024-04-15 11:38:00+00:00,0.6640118658376071,0.5716324525383539,-0.18118619633920116
2024-04-15 11:39:00+00:00,0.7165402586580587,-0.31602728032133964,-0.3732752224563887
2024-04-15 11:40:00+00:00,-0.3340275977509754,-0.2805208910069519,-0.14424599900897278
2024-04-15 11:41:00+00:00,-0.3340275977509754,-0.2805208910069519,0.1438875401668086
2024-04-15 11:42:00+00:00,-0.3340275977509754,-0.16216625995899275,-0.33633502512616037
2024-04-15 11:43:00+00:00,0.6184033810533826,-0.31602728032133964,-0.15163403847501844
2024-04-15 11:44:00+00:00,1.625879082873184,-0.1976726492733805,0.6824756172415384
2024-04-15 11:45:00+00:00,2.1873352576307066,-0.1148244075398091,-0.3732752224563887
2024-04-15 11:46:00+00:00,2.0165393456456453,-0.31602728032133964,-0.3732752224563887
2024-04-15 11:47:00+00:00,0.12803353430437528,-0.15033079685419684,-0.18118619633920116
2024-04-15 11:48:00+00:00,0.20698339417223985,0.4828664792523846,-0.0038732491541049303
2024-04-15 11:49:00+00:00,-0.3340275977509754,-0.17991945461618664,-0.15163403847501844
2024-04-15 11:50:00+00:00,4.24758060478016,0.5160057759458131,-0.0777536438145617
2024-04-15 11:51:00+00:00,-0.3340275977509754,0.38226504286161933,-0.3732752224563887
2024-04-15 11:52:00+00:00,0.6986114060187429,-0.25684996479736005,0.03232814422951888
2024-04-15 11:53:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-15 11:54:00+00:00,0.5413407688317619,-0.31602728032133964,0.1254174415016944
2024-04-15 11:55:00+00:00,-0.3340275977509754,0.039036612822537786,-0.3732752224563887
2024-04-15 11:56:00+00:00,-0.3340275977509754,0.7254934729007008,-0.33633502512616037
2024-04-15 11:57:00+00:00,0.40074081918660065,-0.31602728032133964,2.2664712787617316
2024-04-15 11:58:00+00:00,2.0039576946706865,-0.31602728032133964,0.8974675657034675
2024-04-15 11:59:00+00:00,-0.3340275977509754,0.35859411665202745,-0.3732752224563887
2024-04-15 12:00:00+00:00,0.3315417388243289,-0.24501450169256417,-0.3732752224563887
2024-04-15 12:01:00+00:00,-0.3340275977509754,0.14082159552378265,-0.3732752224563887
2024-04-15 12:02:00+00:00,0.7605760370704134,0.039036612822537786,-0.33633502512616037
2024-04-15 12:03:00+00:00,0.09657940686697905,-0.22134357548297232,-0.2255144331354752
2024-04-15 12:04:00+00:00,0.08242504952015076,0.3112522642328438,-0.2255144331354752
2024-04-15 12:05:00+00:00,0.2831023825707387,-0.24501450169256417,0.13280548096774009
2024-04-15 12:06:00+00:00,0.034929317089682436,-0.25684996479736005,0.3655287241481789
2024-04-15 12:07:00+00:00,-0.3340275977509754,0.5124551370143744,-0.0038732491541049303
2024-04-15 12:08:00+00:00,0.20289435760537833,0.9669369202385374,0.3655287241481789
2024-04-15 12:09:00+00:00,0.12803353430437528,-0.07931801822542135,-0.15163403847501844
2024-04-15 12:10:00+00:00,0.2667462363032927,3.0985038254122816,0.4312822753959854
2024-04-15 12:11:00+00:00,4.0585412988814085,0.039036612822537786,0.9565718814318329
2024-04-15 12:12:00+00:00,0.7967482836234191,-0.31602728032133964,1.677644533317891
2024-04-15 12:13:00+00:00,0.3107820147156474,-0.31602728032133964,-0.37253641850978414
2024-04-15 12:14:00+00:00,1.600086698374519,0.4804993866314254,-0.3732752224563887
2024-04-15 12:15:00+00:00,0.2349775675915225,-0.31602728032133964,-0.3732752224563887
2024-04-15 12:16:00+00:00,-0.3340275977509754,-0.043811628911033615,-0.2772307093977949
2024-04-15 12:17:00+00:00,1.1194676311311045,-0.31602728032133964,-0.15163403847501844
2024-04-15 12:18:00+00:00,-0.3340275977509754,0.3112522642328438,-0.3732752224563887
2024-04-15 12:19:00+00:00,-0.16448985086340967,0.4887842108047825,-0.3511111040582517
2024-04-15 12:20:00+00:00,1.0307669917576472,-0.31602728032133964,2.3403516734221883
2024-04-15 12:21:00+00:00,0.07015793981956622,-0.31602728032133964,1.789203929255181
2024-04-15 12:22:00+00:00,-0.11196145804295797,-0.31602728032133964,-0.3732752224563887
2024-04-15 12:23:00+00:00,1.7737134818289462,7.307194505477709,0.49629702269718734
2024-04-15 12:24:00+00:00,3.4137316864147857,7.165168948220158,9.51266038705933
2024-04-15 12:25:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-15 12:26:00+00:00,-0.24973053621875346,-0.020140702701441783,-0.3732752224563887
2024-04-15 12:27:00+00:00,6.610729199151739,0.0035302235081500458,-0.3732752224563887
2024-04-15 12:28:00+00:00,1.759244583207744,0.039036612822537786,0.8161991315769651
2024-04-15 12:29:00+00:00,0.3302835737268331,0.01536568661294596,-0.3732752224563887
2024-04-15 12:30:00+00:00,0.9058941058311841,-0.020140702701441783,-0.3732752224563887
2024-04-15 12:31:00+00:00,1.60889385405699,-0.23317903858776823,-0.15163403847501844
2024-04-15 12:32:00+00:00,1.1338107132425572,-0.31602728032133964,-0.29939482779593196
2024-04-15 12:33:00+00:00,1.1506072172941268,-0.1976726492733805,-0.3732752224563887
2024-04-15 12:34:00+00:00,-0.3340275977509754,-0.25684996479736005,3.268289430357525
2024-04-15 12:35:00+00:00,0.17112568889360813,-0.22134357548297232,6.274482689091511
2024-04-15 12:36:00+00:00,0.297256739917567,-0.2805208910069519,-0.08218646749418909
2024-04-15 12:37:00+00:00,-0.22079273897634893,8.037442579043617,0.3810436070268748
2024-04-15 12:38:00+00:00,3.3907701733854867,0.9231457067507925,-0.32525296592709185
2024-04-15 12:39:00+00:00,2.0464207667111713,2.5055471238620064,1.5003315861327946
2024-04-15 12:40:00+00:00,0.5010794857118946,-0.31602728032133964,-0.33633502512616037
2024-04-15 12:41:00+00:00,17.1463174930223,1.0687219029397823,-0.3732752224563887
2024-04-15 12:42:00+00:00,1.199046573547717,0.21301792046303772,-0.17379815687315547
2024-04-15 12:43:00+00:00,0.2431556407252455,0.3941005059664152,-0.0038732491541049303
2024-04-15 12:44:00+00:00,0.051600004631502445,2.8393071834172514,2.5139706008742615
2024-04-15 12:45:00+00:00,0.540082603734266,0.5006196739095784,0.7120277751057211
2024-04-15 12:46:00+00:00,0.2824733000219908,-0.020140702701441783,3.878541490252898
2024-04-15 12:47:00+00:00,-0.10126705471424326,1.9930715714243432,0.11433538230262588
2024-04-15 12:48:00+00:00,-0.15725540155280854,-0.25684996479736005,2.5715973087094177
2024-04-15 12:49:00+00:00,-0.3340275977509754,-0.31602728032133964,2.380247086538835
2024-04-15 12:50:00+00:00,0.8360659429201645,0.07454300213692554,0.8531393289071935
2024-04-15 12:51:00+00:00,2.5632120805075918,0.6426452311671293,-0.24767855153361223
2024-04-15 12:52:00+00:00,0.21421784348284098,0.03311888127013983,0.97873599982997
2024-04-15 12:53:00+00:00,-0.3340275977509754,0.44144235838559887,-0.3732752224563887
2024-04-15 12:54:00+00:00,1.1329929059291848,-0.31602728032133964,-0.17379815687315547
2024-04-15 12:55:00+00:00,0.22271045789093796,0.18106217008008876,-0.3732752224563887
2024-04-15 12:56:00+00:00,0.2884495842350961,-0.31602728032133964,-0.3732752224563887
2024-04-15 12:57:00+00:00,-0.3340275977509754,-0.31602728032133964,1.5845552360457156
2024-04-15 12:58:00+00:00,0.364254031359221,1.9362613485213227,1.3547872086516948
2024-04-15 12:59:00+00:00,4.119537142808007,0.16922670697529285,0.27687225055563075
2024-04-15 13:00:00+00:00,-0.3340275977509754,0.01536568661294596,-0.09622374247967588
2024-04-15 13:01:00+00:00,-0.3340275977509754,0.3349231904424356,-0.15163403847501844
2024-04-15 13:02:00+00:00,-0.3340275977509754,0.039036612822537786,0.5554013384255527
2024-04-15 13:03:00+00:00,-0.14215742038285836,0.027201149717741874,0.990556862975643
2024-04-15 13:04:00+00:00,1.19055395913962,-0.18583718616858458,4.252376287234809
2024-04-15 13:05:00+00:00,0.12803353430437528,1.10422829225417,-0.3732752224563887
2024-04-15 13:06:00+00:00,1.9212333395103345,0.5361260632239662,0.9779971958833654
2024-04-15 13:07:00+00:00,0.6838279661231667,0.11241648407227246,0.19190979669610547
